#Acq. time (s)=	15
#Accumulations=	10
#Range (cm-¹)=	1000...3000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-59.91
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	300 (600nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-3821.2
#Full time(mm:ss)=	2:38
#Project=	
#Sample=	
#Site=	
#Title=	dark_spot_red_15s_x10_25p
#Remark=	
#Date=	25.09.2024 09:48
#Acquired=	25.09.2024 09:48:44
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1530.91	60445.6
1533.08	60732
1535.24	60760.2
1537.4	61144.4
1539.56	61363.9
1541.73	61707.9
1543.89	61836.8
1546.05	62099.8
1548.2	62370
1550.36	62558.9
1552.52	62721.1
1554.68	63003.4
1556.84	63239.7
1558.99	63476.8
1561.15	63736.2
1563.3	63950.4
1565.46	64192.2
1567.61	64422.1
1569.76	64643.2
1571.91	64800.1
1574.07	64872.4
1576.22	64935
1578.37	64935
1580.52	64935
1582.67	64935
1584.81	64935
1586.96	64935
1589.11	64912.4
1591.25	64928.9
1593.4	64881.6
1595.54	64874.6
1597.69	64733
1599.83	64574.3
1601.97	64533.2
1604.12	64260.2
1606.26	64094.2
1608.4	63725.9
1610.54	63178.3
1612.68	62614.8
1614.82	61722
1616.95	60726.2
1619.09	59819.8
1621.23	59036.4
1623.37	58341.6
1625.5	57948.7
1627.64	57537.1
1629.77	57243.1
1631.9	57110.4
1634.04	56870.3
1636.17	56645.2
1638.3	56615.4
1640.43	56501.2
1642.56	56477.7
1644.69	56380.3
1646.82	56381.2
1648.95	56383.7
1651.08	56275.4
1653.21	56207.7
1655.33	56056.6
1657.46	56054.6
1659.58	55963.4
1661.71	55839.2
1663.83	55762.6
1665.95	55804.6
1668.08	55609.7
1670.2	55568.3
1672.32	55437.4
1674.44	55268.8
1676.56	55392.1
1678.68	55229
1680.8	55056.1
1682.91	55128.6
1685.03	55029.2
1687.15	54880.8
1689.27	54860.1
1691.38	54673.7
1693.5	54638.8
1695.61	54505.9
1697.72	54534.8
1699.84	54408.3
1701.95	54314.8
1704.06	54211.4
1706.17	54116.1
1708.28	54119
1710.39	54087.4
1712.5	53887
1714.61	53988.8
1716.71	53819.9
1718.82	53811
1720.93	53817.2
1723.03	53645.9
1725.14	53647.2
1727.24	53698.8
1729.35	53738.8
1731.45	53591.4
1733.55	53565.2
1735.65	53727
1737.76	53674.1
1739.86	53616.1
1741.96	53608.3
1744.06	53545.2
1746.15	53527.7
1748.25	53610.6
1750.35	53539
1752.45	53598.6
1754.54	53603.4
1756.64	53665.2
1758.73	53550.6
1760.83	53630.8
1762.92	53636.6
1765.01	53509.7
1767.11	53685.7
1769.2	53508.6
1771.29	53520.8
1773.38	53420.1
1775.47	53460.1
1777.56	53489
1779.65	53406.6
1781.73	53455.4
1783.82	53287.4
1785.91	53368.3
1787.99	53387.9
1790.08	53230.1
1792.16	53195.2
1794.25	53078.1
1796.33	53121.4
1798.41	53003.4
1800.49	52967.9
1802.58	52870.6
1804.66	52866.8
1806.74	52723.7
1808.82	52708.8
1810.9	52701
1812.97	52571.7
1815.05	52538.1
1817.13	52290.1
1819.21	52374.8
1821.28	52200.3
1823.35	52114.8
1825.43	51979
1827.5	51937
1829.58	51803.9
1831.65	51756.1
1833.72	51769.2
1835.79	51670.3
1837.86	51420.1
1839.93	51439.2
1842	51389.4
1844.07	51163.7
1846.14	51116.1
1848.21	50987
1850.28	50930.6
1852.34	50794.1
1854.41	50737.2
1856.47	50809.4
1858.54	50657.2
1860.6	50613.7
1862.66	50582.8
1864.73	50533
1866.79	50406.6
1868.85	50416.8
1870.91	50388.6
1872.97	50365.7
1875.03	50244.3
1877.09	50207.2
1879.15	50325.2
1881.2	50137.7
1883.26	50187.9
1885.32	50118.6
1887.37	50183.4
1889.43	50207.4
1891.48	50239.2
1893.54	50114.8
1895.59	50126.3
1897.64	50101.2
1899.7	49998.6
1901.75	50180.8
1903.8	50067.9
1905.85	50024.1
1907.9	50012.1
1909.95	49962.6
1912	49947.4
1914.04	49993.7
1916.09	50016.1
1918.14	49860.8
1920.18	49953
1922.23	49879.9
1924.27	49830.1
1926.32	49767.7
1928.36	49689
1930.4	49688.8
1932.45	49777.2
1934.49	49697.9
1936.53	49413
1938.57	49470.3
1940.61	49417.7
1942.65	49410.3
1944.68	49321.7
1946.72	49230.8
1948.76	49114.1
1950.8	49016.3
1952.83	49026.3
1954.87	48834.6
1956.9	48773.4
1958.94	48688.6
1960.97	48666.3
1963	48479.4
1965.04	48377.7
1967.07	48171.9
1969.1	48177.7
1971.13	48236.8
1973.16	48014.8
1975.19	47974.3
1977.22	47834.6
1979.25	47749.4
1981.27	47721
1983.3	47581.2
1985.33	47477.2
1987.35	47497.4
1989.38	47324.6
1991.4	47239.7
1993.42	47234.6
1995.45	47078.3
1997.47	46985
1999.49	47013.7
2001.51	46942.1
2003.53	47005.4
2005.56	46910.6
2007.57	46861.7
2009.59	46707.9
2011.61	46759.7
2013.63	46652.8
2015.65	46701.4
2017.66	46725.2
2019.68	46751
2021.7	46650.6
2023.71	46661.4
2025.72	46683.4
2027.74	46613.7
2029.75	46534.8
2031.76	46660.3
2033.77	46589.9
2035.79	46586.1
2037.8	46620.8
2039.81	46680.6
2041.82	46745
2043.82	46608.3
2045.83	46556.1
2047.84	46626.6
2049.85	46613.9
2051.85	46602.6
2053.86	46655.2
2055.86	46716.6
2057.87	46653.4
2059.87	46656.6
2061.88	46601.7
2063.88	46817
2065.88	46646.3
2067.88	46708.8
2069.88	46706.3
2071.88	46613.4
2073.88	46700.3
2075.88	46675.9
2077.88	46508.6
2079.88	46576.6
2081.88	46516.1
2083.87	46514.3
2085.87	46419.7
2087.87	46454.6
2089.86	46301.7
2091.85	46258.1
2093.85	46181.9
2095.84	46157.2
2097.83	45971.9
2099.83	46064.3
2101.82	46022.3
2103.81	45804.8
2105.8	45713.3
2107.79	45613.6
2109.78	45628.7
2111.77	45629.8
2113.76	45462.2
2115.74	45361.8
2117.73	45216.7
2119.72	45102.7
2121.7	45012.9
2123.69	45026.4
2125.67	44840.4
2127.65	44881.8
2129.64	44784.4
2131.62	44773.1
2133.6	44611.8
2135.58	44427.3
2137.56	44422.7
2139.54	44323.6
2141.52	44221.1
2143.5	44228.4
2145.48	44171.8
2147.46	44136.4
2149.44	44114
2151.41	44088.7
2153.39	44085.8
2155.36	43965.3
2157.34	43881.6
2159.31	43905.1
2161.29	43902.4
2163.26	43853.6
2165.23	43763.1
2167.21	43788.4
2169.18	43674.9
2171.15	43746
2173.12	43812
2175.09	43715.6
2177.06	43772.4
2179.03	43696.4
2180.99	43728.7
2182.96	43696.4
2184.93	43588.7
2186.89	43653.1
2188.86	43582.9
2190.82	43551.3
2192.79	43564.7
2194.75	43546.7
2196.72	43600.2
2198.68	43401.6
2200.64	43525.6
2202.6	43396.4
2204.56	43337.6
2206.52	43305.8
2208.48	43216.7
2210.44	43329.3
2212.4	43253.6
2214.36	43097.8
2216.32	43142.9
2218.27	43001.8
2220.23	42998
2222.19	42912.4
2224.14	42801.6
2226.1	42625.8
2228.05	42646.7
2230	42644
2231.96	42372
2233.91	42395.6
2235.86	42196.9
2237.81	42271.3
2239.76	42214.4
2241.71	42036.2
2243.66	41987.3
2245.61	41874.4
2247.56	41784.7
2249.51	41684.9
2251.45	41520.4
2253.4	41515.3
2255.35	41530.4
2257.29	41426.9
2259.24	41297.8
2261.18	41153.1
2263.12	41120.7
2265.07	41051.8
2267.01	41015.6
2268.95	40871.1
2270.89	40891.6
2272.83	40713.8
2274.78	40838.2
2276.72	40732.2
2278.65	40666.7
2280.59	40625.3
2282.53	40460.7
2284.47	40582.9
2286.4	40609.6
2288.34	40562.7
2290.28	40497.6
2292.21	40447.3
2294.15	40372.9
2296.08	40419.6
2298.01	40468.2
2299.95	40366.2
2301.88	40364.4
2303.81	40333.3
2305.74	40368.4
2307.67	40395.1
2309.6	40340.4
2311.53	40290.9
2313.46	40263.1
2315.39	40269.3
2317.32	40306.2
2319.25	40310.2
2321.17	40218.9
2323.1	40214.2
2325.02	40240.4
2326.95	40187.1
2328.87	40188.2
2330.8	40150.7
2332.72	40197.6
2334.64	40217.1
2336.57	40073.1
2338.49	40083.3
2340.41	39973.1
2342.33	40009.3
2344.25	39996
2346.17	39922.4
2348.09	39896
2350	39800.7
2351.92	39867.3
2353.84	39750.4
2355.76	39585.3
2357.67	39584.2
2359.59	39587.3
2361.5	39462.9
2363.42	39440.9
2365.33	39437.6
2367.24	39318.9
2369.16	39142.9
2371.07	39130.9
2372.98	39168.7
2374.89	39074.9
2376.8	38982.7
2378.71	38919.1
2380.62	38915.3
2382.53	38718.2
2384.44	38676.7
2386.34	38697.1
2388.25	38648
2390.16	38570.7
2392.06	38558.2
2393.97	38490.2
2395.87	38327.1
2397.78	38258.2
2399.68	38310.7
2401.58	38306.2
2403.49	38246.2
2405.39	38217.3
2407.29	38251.3
2409.19	37999.8
2411.09	38060
2412.99	37999.3
2414.89	37959.8
2416.79	38019.3
2418.69	37939.3
2420.59	37940.7
2422.48	37943.1
2424.38	37869.6
2426.28	37863.6
2428.17	37840.2
2430.07	37866.9
2431.96	37913.3
2433.85	37884.2
2435.75	37942.7
2437.64	37861.3
2439.53	37804.9
2441.42	37852.2
2443.31	37830.2
2445.21	37782
2447.09	37736
2448.98	37738.7
2450.87	37835.3
2452.76	37788
2454.65	37768.2
2456.54	37629.3
2458.42	37666.2
2460.31	37673.1
2462.19	37513.3
2464.08	37635.3
2465.96	37659.3
2467.85	37582.7
2469.73	37521.6
2471.61	37447.3
2473.5	37432
2475.38	37346.9
2477.26	37379.8
2479.14	37270.4
2481.02	37355.8
2482.9	37361.8
2484.78	37258.4
2486.66	37162.4
2488.53	37183.6
2490.41	37214.7
2492.29	37078.7
2494.17	37086.4
2496.04	37018
2497.92	37010.2
2499.79	36921.8
2501.67	36924.4
2503.54	36904.2
2505.41	36945.3
2507.28	36989.3
2509.16	36794.4
2511.03	36605.3
2512.9	36768.7
2514.77	36722.9
2516.64	36673.8
2518.51	36579.3
2520.38	36634.9
2522.24	36669.1
2524.11	36520
2525.98	36548.4
2527.84	36442
2529.71	36393.1
2531.58	36382.2
2533.44	36331.1
2535.31	36270
2537.17	36376.2
2539.03	36304.4
2540.9	36395.3
2542.76	36352.2
2544.62	36226
2546.48	36305.1
2548.34	36297.6
2550.2	36226.4
2552.06	36209.8
2553.92	36178.9
2555.78	36255.6
2557.64	36142.4
2559.49	36190.4
2561.35	36119.1
2563.21	36206.4
2565.06	36171.6
2566.92	36114
2568.77	36147.3
2570.63	36126.9
2572.48	36145.3
2574.33	36015.1
2576.19	36072.9
2578.04	36034.9
2579.89	36058.9
2581.74	36111.3
2583.59	36143.3
2585.44	36146.9
2587.29	36132.4
2589.14	36103.6
2590.99	36095.6
2592.84	36101.1
2594.68	36077.1
2596.53	36065.1
2598.38	36204.4
2600.22	36117.1
2602.07	35967.1
2603.91	36135.3
2605.75	36033.6
2607.6	36082.7
2609.44	36063.8
2611.28	36095.6
2613.13	36078.9
2614.97	36018.2
2616.81	36159.3
2618.65	36036.4
2620.49	36066.2
2622.33	36127.6
2624.17	36146.9
2626.01	36037.6
2627.84	36092.7
2629.68	36072.7
2631.52	36104.7
2633.35	36004.7
2635.19	35923.8
2637.02	35928
2638.86	35856.2
2640.69	35913.1
2642.53	35733.1
2644.36	35764.9
2646.19	35812.2
2648.02	35690.9
2649.85	35637.8
2651.69	35616.4
2653.52	35514.7
2655.35	35507.3
2657.17	35557.3
2659	35422.2
2660.83	35427.3
2662.66	35297.6
2664.49	35232.2
2666.31	35321.8
2668.14	35201.6
2669.97	35085.8
2671.79	34971.8
2673.62	34829.1
2675.44	34871.3
2677.26	34800.7
2679.09	34686.9
2680.91	34494.9
2682.73	34306.4
2684.55	34265.6
2686.37	34301.6
2688.19	34109.3
2690.01	33900.7
2691.83	33876.4
2693.65	33801.8
2695.47	33568.7
2697.29	33420
2699.11	33482.2
2700.92	33301.6
2702.74	33058.2
2704.55	32898.4
2706.37	33080.7
2708.19	32958.4
2710	32772.9
2711.81	32581.1
2713.63	32696.4
2715.44	32517.1
2717.25	32494.7
2719.06	32337.6
2720.87	32266.9
2722.68	32284.2
2724.49	32142.4
2726.3	32044
2728.11	31947.3
2729.92	32048.7
2731.73	31943.3
2733.54	31909.1
2735.34	31861.1
2737.15	31786.2
2738.96	31784
2740.76	31736
2742.57	31714.7
2744.37	31699.8
2746.18	31580.4
2747.98	31490.7
2749.78	31523.1
2751.58	31517.3
2753.39	31581.3
2755.19	31460.4
2756.99	31419.1
2758.79	31487.6
2760.59	31348
2762.39	31251.6
2764.19	31237.6
2765.98	31234.4
2767.78	31310.2
2769.58	31171.1
2771.38	31132.4
2773.17	31168
2774.97	31091.8
2776.76	31078.9
2778.56	31059.6
2780.35	30983.8
2782.15	31050.4
2783.94	31027.3
2785.73	31053.6
2787.52	31043.1
2789.32	30910.4
2791.11	30883.3
2792.9	30896
2794.69	30830
2796.48	30944.2
2798.27	30742
2800.06	30736.9
2801.84	30714
2803.63	30599.1
2805.42	30567.3
2807.21	30571.3
2808.99	30607.6
2810.78	30469.6
2812.56	30638
2814.35	30511.8
2816.13	30401.8
2817.92	30389.1
2819.7	30413.1
2821.48	30376.7
2823.26	30378.9
2825.04	30301.6
2826.83	30258.9
2828.61	30308
2830.39	30211.1
2832.17	30197.6
2833.94	30128.7
2835.72	30166.7
2837.5	30185.1
2839.28	30139.8
2841.06	30048.2
2842.83	30138
2844.61	30191.8
2846.38	30095.6
2848.16	30036.2
2849.93	30097.8
2851.71	30102
2853.48	29985.8
2855.25	30078.4
2857.03	29938.4
2858.8	29954.7
2860.57	30042.9
2862.34	30119.3
2864.11	29989.6
2865.88	30051.1
2867.65	29948.9
2869.42	29957.1
2871.19	30056.7
2872.96	29896.9
2874.72	29990.7
2876.49	29965.6
2878.26	29903.3
2880.03	29940.9
2881.79	29906.7
2883.56	29892
2885.32	29834.2
2887.08	29768.4
2888.85	29801.6
2890.61	29718.9
2892.37	29629.6
2894.14	29714.2
2895.9	29631.8
2897.66	29640
2899.42	29659.1
2901.18	29469.6
2902.94	29452
2904.7	29470.9
2906.46	29340
2908.21	29257.3
2909.97	29207.8
2911.73	29075.1
2913.49	28983.1
2915.24	28979.1
2917	28864
2918.75	28734.9
2920.51	28740.7
2922.26	28643.3
2924.02	28591.1
2925.77	28485.3
2927.52	28462.9
2929.27	28206.9
2931.03	28242.9
2932.78	28066.4
2934.53	27988.7
2936.28	28011.1
2938.03	27890.9
2939.78	27751.6
2941.52	27674.7
2943.27	27575.3
2945.02	27438
2946.77	27353.6
2948.52	27394.2
2950.26	27253.1
2952.01	27088.7
2953.75	27040
2955.5	26984
2957.24	26904.4
2958.99	26852.4
2960.73	26706.9
2962.47	26710
2964.21	26626.9
2965.96	26579.6
2967.7	26408
2969.44	26334.2
2971.18	26387.1
2972.92	26190
2974.66	26167.8
2976.4	26099.3
2978.14	26044
2979.88	25973.8
2981.61	25917.6
2983.35	25955.8
2985.09	25832.2
2986.82	25760
2988.56	25666.7
2990.29	25655.1
2992.03	25613.3
2993.76	25582.9
2995.5	25520.4
2997.23	25400.2
2998.96	25429.3
