#Acq. time (s)=	5
#Accumulations=	100
#Range (cm-¹)=	1000...3000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	300 (600nm)
#ND Filter=	10%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1787.3
#Full time(mm:ss)=	8:38
#Project=	
#Sample=	
#Site=	
#Title=	electrolyte_test_5x100_10%_633nm
#Remark=	
#Date=	18.09.2024 09:35
#Acquired=	18.09.2024 09:35:20
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1351.15	775.919
1353.37	775.394
1355.59	777.111
1357.81	772
1360.02	775.616
1362.24	779.01
1364.46	779.353
1366.67	781.293
1368.89	776.646
1371.1	775.232
1373.32	777.212
1375.53	776.727
1377.74	777.414
1379.95	779.677
1382.17	774.586
1384.38	775.495
1386.58	777.232
1388.79	776.687
1391	776.485
1393.21	778
1395.42	779.111
1397.62	776.727
1399.83	780.364
1402.03	783.434
1404.24	781.717
1406.44	780.303
1408.64	782.404
1410.85	779.919
1413.05	778.384
1415.25	779.778
1417.45	780.343
1419.65	786.182
1421.85	783.939
1424.04	782.162
1426.24	786.869
1428.44	785.03
1430.63	788
1432.83	790.263
1435.02	796.687
1437.22	802.404
1439.41	804.04
1441.6	813.859
1443.79	818.303
1445.98	826.889
1448.18	826.667
1450.37	831.576
1452.55	834.545
1454.74	835.697
1456.93	832.445
1459.12	830.02
1461.3	823.232
1463.49	820.141
1465.67	814.929
1467.86	815.192
1470.04	813.656
1472.23	815.859
1474.41	820.707
1476.59	826.707
1478.77	833.192
1480.95	839.737
1483.13	842.768
1485.31	836.646
1487.49	835.434
1489.66	828.525
1491.84	816.525
1494.02	818.626
1496.19	812.909
1498.37	807.919
1500.54	809.899
1502.72	808.505
1504.89	805.475
1507.06	807.354
1509.23	807.232
1511.4	807.455
1513.57	805.636
1515.74	804.707
1517.91	803.01
1520.08	807.212
1522.25	805.576
1524.41	810.95
1526.58	809.657
1528.74	806.788
1530.91	809.657
1533.07	804.949
1535.24	806.202
1537.4	809.01
1539.56	809.132
1541.72	808.222
1543.88	804.545
1546.04	812.061
1548.2	806.061
1550.36	804.747
1552.52	807.333
1554.68	802.667
1556.84	807.657
1558.99	808.04
1561.15	805.717
1563.3	804.545
1565.46	807.454
1567.61	802.707
1569.76	805.899
1571.91	807.212
1574.06	802
1576.21	804.141
1578.37	803.212
1580.52	804.182
1582.66	799.939
1584.81	802.242
1586.96	802.263
1589.11	803.596
1591.25	811.374
1593.4	808.525
1595.54	806.182
1597.69	805.03
1599.83	806.646
1601.97	809.374
1604.11	806.889
1606.26	812.929
1608.4	812.929
1610.54	810.909
1612.68	816.283
1614.82	822.525
1616.95	820.687
1619.09	832.525
1621.23	827.657
1623.36	829.758
1625.5	830.849
1627.64	824.303
1629.77	824.465
1631.9	832.263
1634.04	827.354
1636.17	824.828
1638.3	827.919
1640.43	829.253
1642.56	831.394
1644.69	830.343
1646.82	830.929
1648.95	831.838
1651.08	830.99
1653.2	832.929
1655.33	832.707
1657.46	829.536
1659.58	831.576
1661.71	828.04
1663.83	832.788
1665.95	828.323
1668.07	828.889
1670.2	827.98
1672.32	824.97
1674.44	827.98
1676.56	824.485
1678.68	828.364
1680.8	830.909
1682.91	823.394
1685.03	828.02
1687.15	825.091
1689.26	826.748
1691.38	825.798
1693.49	822.565
1695.61	824.465
1697.72	826.04
1699.83	826.687
1701.95	823.05
1704.06	822.283
1706.17	827.657
1708.28	821.152
1710.39	824.727
1712.5	826.444
1714.6	826.141
1716.71	827.475
1718.82	828.081
1720.93	828.808
1723.03	830.566
1725.14	828.646
1727.24	829.353
1729.34	832.364
1731.45	831.637
1733.55	837.131
1735.65	839.152
1737.75	840.747
1739.85	842.323
1741.95	847.778
1744.05	846.101
1746.15	844.222
1748.25	850.202
1750.35	846.06
1752.44	846.121
1754.54	849.919
1756.64	846.929
1758.73	849.556
1760.82	848
1762.92	853.737
1765.01	858.626
1767.1	857.919
1769.19	861.96
1771.29	861.111
1773.38	864.485
1775.47	864.04
1777.56	865.434
1779.64	869.636
1781.73	865.556
1783.82	866.162
1785.91	872.081
1787.99	873.091
1790.08	871.596
1792.16	873.859
1794.24	873.515
1796.33	872.707
1798.41	871.03
1800.49	873.091
1802.57	877.697
1804.66	877.273
1806.73	871.96
1808.81	871.131
1810.89	873.434
1812.97	865.899
1815.05	868.121
1817.13	865.717
1819.2	860.545
1821.28	863.717
1823.35	859.475
1825.43	857.919
1827.5	857.374
1829.58	859.232
1831.65	856
1833.72	855.636
1835.79	859.475
1837.86	853.091
1839.93	850.606
1842	853.495
1844.07	851.333
1846.14	848.566
1848.21	852.828
1850.27	848.687
1852.34	849.515
1854.41	849.293
1856.47	851.03
1858.54	850.808
1860.6	847.778
1862.66	850.929
1864.73	853.01
1866.79	848.566
1868.85	848.384
1870.91	851.071
1872.97	847.899
1875.03	854.202
1877.09	848.465
1879.15	853.172
1881.2	854.525
1883.26	861.556
1885.32	854.828
1887.37	858.202
1889.43	857.071
1891.48	859.515
1893.54	860.182
1895.59	857.071
1897.64	865.636
1899.69	863.495
1901.75	868.081
1903.8	864.707
1905.85	864.545
1907.9	866.727
1909.94	869.252
1911.99	867.798
1914.04	870
1916.09	867.495
1918.13	869.636
1920.18	871.091
1922.23	869.01
1924.27	873.475
1926.31	872.081
1928.36	875.293
1930.4	874.828
1932.44	876.889
1934.48	878.262
1936.53	877.152
1938.57	869.455
1940.61	876.667
1942.64	874.788
1944.68	870.141
1946.72	874.646
1948.76	873.091
1950.79	871.151
1952.83	870.747
1954.87	874.889
1956.9	867.374
1958.94	870.727
1960.97	870.323
1963	866.424
1965.03	864.02
1967.07	868.343
1969.1	863.859
1971.13	864.202
1973.16	864.909
1975.19	861.414
1977.22	862.545
1979.24	868.04
1981.27	867.434
1983.3	865.212
1985.32	862.606
1987.35	861.475
1989.38	859.697
1991.4	860.586
1993.42	862.747
1995.45	861.576
1997.47	860.182
1999.49	859.535
2001.51	865.657
2003.53	864.202
2005.55	864.02
2007.57	860.788
2009.59	860.545
2011.61	865.555
2013.63	870.323
2015.65	867.697
2017.66	865.535
2019.68	873.697
2021.69	870.283
2023.71	863.677
2025.72	874.384
2027.74	871.879
2029.75	873.313
2031.76	872.768
2033.77	872.505
2035.78	874.101
2037.8	877.656
2039.81	881.455
2041.81	877.798
2043.82	881.616
2045.83	881.758
2047.84	882.121
2049.85	890.788
2051.85	890.748
2053.86	887.01
2055.86	892.182
2057.87	891.677
2059.87	895.959
2061.87	896.626
2063.88	896.121
2065.88	898.222
2067.88	894.202
2069.88	900.162
2071.88	900.626
2073.88	900.404
2075.88	904.99
2077.88	902.626
2079.88	899.354
2081.88	908.525
2083.87	901.879
2085.87	904.444
2087.86	905.677
2089.86	906.121
2091.85	904.667
2093.85	902.626
2095.84	901.919
2097.83	902.849
2099.83	900.909
2101.82	902.141
2103.81	907.172
2105.8	896.384
2107.79	901.758
2109.78	901.293
2111.77	896.586
2113.75	899.131
2115.74	897.111
2117.73	896.727
2119.71	899.758
2121.7	897.596
2123.68	894.061
2125.67	896.121
2127.65	894.788
2129.64	896.141
2131.62	893.94
2133.6	894.02
2135.58	898.909
2137.56	897.98
2139.54	895.798
2141.52	895.677
2143.5	896
2145.48	893.758
2147.46	896.687
2149.43	892.667
2151.41	898.121
2153.39	897.071
2155.36	901.919
2157.34	898.848
2159.31	898.303
2161.29	900.222
2163.26	904.04
2165.23	898.869
2167.2	903.475
2169.18	908.04
2171.15	907.838
2173.12	906.465
2175.09	906.465
2177.06	907.172
2179.02	911.131
2180.99	910.444
2182.96	906.747
2184.93	910.808
2186.89	912.243
2188.86	913.939
2190.82	911.677
2192.79	913.758
2194.75	910.545
2196.72	914.808
2198.68	915.778
2200.64	915.939
2202.6	917.01
2204.56	918.646
2206.52	919.656
2208.48	917.01
2210.44	919.172
2212.4	920.869
2214.36	916.586
2216.32	919.737
2218.27	916.727
2220.23	918.121
2222.19	920.141
2224.14	918.384
2226.1	918.505
2228.05	917.03
2230	915.939
2231.96	913.616
2233.91	915.879
2235.86	910.505
2237.81	911.717
2239.76	915.03
2241.71	911.354
2243.66	913.515
2245.61	909.293
2247.56	913.313
2249.51	909.758
2251.45	913.253
2253.4	909.899
2255.35	909.333
2257.29	908.263
2259.24	908.303
2261.18	907.091
2263.12	906.141
2265.07	906.646
2267.01	902.283
2268.95	910.404
2270.89	907.374
2272.83	902.727
2274.77	906.788
2276.71	906.101
2278.65	904.081
2280.59	909.354
2282.53	903.96
2284.47	906.465
2286.4	903.495
2288.34	906.889
2290.28	911.01
2292.21	906.747
2294.15	909.03
2296.08	910.768
2298.01	911.859
2299.95	910.323
2301.88	909.394
2303.81	915.131
2305.74	914.687
2307.67	914.041
2309.6	909.152
2311.53	915.879
2313.46	916.303
2315.39	918.444
2317.32	919.333
2319.24	916.889
2321.17	920.95
2323.1	918.545
2325.02	917.01
2326.95	923.838
2328.87	924.101
2330.79	921.859
2332.72	927.576
2334.64	919.839
2336.56	919.071
2338.49	923.495
2340.41	925.576
2342.33	923.94
2344.25	925.232
2346.17	925.273
2348.08	923.03
2350	925.636
2351.92	923.253
2353.84	928.101
2355.75	923.414
2357.67	925.697
2359.59	922.909
2361.5	926
2363.41	924.849
2365.33	920.121
2367.24	926.525
2369.15	921.253
2371.07	920.99
2372.98	922.283
2374.89	919.333
2376.8	918.545
2378.71	918.485
2380.62	915.253
2382.53	918.747
2384.43	916.788
2386.34	916.566
2388.25	918.929
2390.16	918.828
2392.06	916.242
2393.97	918.626
2395.87	916.566
2397.78	913.838
2399.68	916.626
2401.58	912.06
2403.49	914.687
2405.39	913.535
2407.29	919.374
2409.19	911.495
2411.09	915.616
2412.99	914.162
2414.89	913.051
2416.79	917.051
2418.69	916.343
2420.59	917.455
2422.48	916.444
2424.38	917.414
2426.27	916.727
2428.17	920.748
2430.06	914.808
2431.96	923.778
2433.85	924.061
2435.75	918.889
2437.64	919.556
2439.53	919.293
2441.42	920.505
2443.31	920.505
2445.2	921.899
2447.09	918.101
2448.98	920.242
2450.87	922
2452.76	926.788
2454.65	924.727
2456.53	920.303
2458.42	924.707
2460.31	927.354
2462.19	924.707
2464.08	925.758
2465.96	923.798
2467.85	923.333
2469.73	926.182
2471.61	922.323
2473.49	920.465
2475.38	924.303
2477.26	923.818
2479.14	925.778
2481.02	920.525
2482.9	926.586
2484.78	922.889
2486.66	922.263
2488.53	923.515
2490.41	923.152
2492.29	923.273
2494.16	924.889
2496.04	919.596
2497.91	919.656
2499.79	921.838
2501.66	922.485
2503.54	920.121
2505.41	913.495
2507.28	921.374
2509.15	915.172
2511.03	917.111
2512.9	919.637
2514.77	913.636
2516.64	920.444
2518.51	916.263
2520.37	914.909
2522.24	914.202
2524.11	914.243
2525.98	913.879
2527.84	912.566
2529.71	915.96
2531.57	915.353
2533.44	912.727
2535.3	908.545
2537.17	910.949
2539.03	914.647
2540.89	911.96
2542.76	914.848
2544.62	911.677
2546.48	912.505
2548.34	910.606
2550.2	913.03
2552.06	908.97
2553.92	909.98
2555.78	910.182
2557.64	913.394
2559.49	907.758
2561.35	913.677
2563.21	913.697
2565.06	910.323
2566.92	908.04
2568.77	910.202
2570.63	909.151
2572.48	908.626
2574.33	909.535
2576.19	907.212
2578.04	907.838
2579.89	910.828
2581.74	906.323
2583.59	910.828
2585.44	908.344
2587.29	908.283
2589.14	912.485
2590.99	911.353
2592.83	907.859
2594.68	910.283
2596.53	907.232
2598.37	909.495
2600.22	908.869
2602.07	907.414
2603.91	908.748
2605.75	908.909
2607.6	903.151
2609.44	908.929
2611.28	910
2613.13	906.748
2614.97	905.455
2616.81	906.081
2618.65	911.96
2620.49	911.636
2622.33	911.414
2624.17	908.424
2626	909.394
2627.84	912.687
2629.68	911.596
2631.52	906.889
2633.35	907.354
2635.19	908.545
2637.02	906.808
2638.86	901.818
2640.69	903.434
2642.52	900.869
2644.36	903.253
2646.19	901.475
2648.02	906.747
2649.85	905.07
2651.68	901.455
2653.51	904.485
2655.34	904.222
2657.17	905.616
2659	903.616
2660.83	906.222
2662.66	905.515
2664.49	908.848
2666.31	907.232
2668.14	910.485
2669.96	906.343
2671.79	909.051
2673.61	907.051
2675.44	909.212
2677.26	907.455
2679.08	903.051
2680.91	906.344
2682.73	900.505
2684.55	902.97
2686.37	903.03
2688.19	902.283
2690.01	901.515
2691.83	897.919
2693.65	899.737
2695.47	897.778
2697.29	903.778
2699.1	899.293
2700.92	898.041
2702.74	896.869
2704.55	897.091
2706.37	899.859
2708.18	895.798
2710	897.798
2711.81	896.465
2713.62	896.081
2715.44	898.828
2717.25	892.828
2719.06	890.808
2720.87	900.747
2722.68	896.707
2724.49	894.889
2726.3	897.495
2728.11	899.758
2729.92	895.475
2731.73	902.525
2733.54	896.667
2735.34	900.141
2737.15	895.111
2738.96	897.172
2740.76	893.838
2742.57	893.98
2744.37	900.263
2746.17	895.212
2747.98	895.03
2749.78	894.909
2751.58	892.828
2753.39	891.495
2755.19	897.758
2756.99	893.394
2758.79	891.434
2760.59	892.525
2762.39	895.051
2764.19	893.757
2765.98	892.545
2767.78	894.505
2769.58	896.869
2771.38	892
2773.17	893.192
2774.97	892.727
2776.76	894.404
2778.56	894.323
2780.35	894.465
2782.15	896.768
2783.94	897.131
2785.73	895.515
2787.52	892.99
2789.32	895.919
2791.11	894.889
2792.9	890.707
2794.69	895.737
2796.48	890.727
2798.27	892.889
2800.06	893.535
2801.84	891.939
2803.63	890.364
2805.42	891.152
2807.2	890.121
2808.99	891.01
2810.78	888.424
2812.56	885.919
2814.35	885.717
2816.13	886.384
2817.91	884.869
2819.7	884.242
2821.48	884.707
2823.26	882.242
2825.04	885.091
2826.82	882.323
2828.6	888.95
2830.39	881.899
2832.16	880.202
2833.94	880.344
2835.72	883.354
2837.5	879.111
2839.28	880.727
2841.05	884.727
2842.83	887.071
2844.61	886.848
2846.38	884.97
2848.16	883.05
2849.93	887.253
2851.71	886.626
2853.48	885.818
2855.25	887.98
2857.03	887.96
2858.8	892.222
2860.57	893.273
2862.34	892.444
2864.11	893.01
2865.88	890.626
2867.65	901.212
2869.42	895.717
2871.19	901.01
2872.96	901.172
2874.72	901.293
2876.49	905.172
2878.26	899.293
2880.02	899.192
2881.79	894.404
2883.55	894.364
2885.32	896.202
2887.08	894.162
2888.85	891.798
2890.61	892.788
2892.37	890.788
2894.13	893.838
2895.9	893.253
2897.66	900.141
2899.42	899.414
2901.18	902.323
2902.94	900.97
2904.7	900.647
2906.45	900.364
2908.21	900.242
2909.97	896.99
2911.73	896.808
2913.48	896.444
2915.24	899.717
2917	906.828
2918.75	911.313
2920.51	913.96
2922.26	920.364
2924.01	928.141
2925.77	934.242
2927.52	945.333
2929.27	952.929
2931.02	963.253
2932.78	974.222
2934.53	982.828
2936.28	987.414
2938.03	982.505
2939.77	978.404
2941.52	964.828
2943.27	955.96
2945.02	943.839
2946.77	938.242
2948.51	928.586
2950.26	920.667
2952.01	917.798
2953.75	915.758
2955.5	915.636
2957.24	917.98
2958.98	918.707
2960.73	928.283
2962.47	930.929
2964.21	929.677
2965.96	934.424
2967.7	935.03
2969.44	931.737
2971.18	932.667
2972.92	925.939
2974.66	930.747
2976.4	926.384
2978.14	925.131
2979.87	918.465
2981.61	918.202
2983.35	916.323
2985.08	920.202
2986.82	916.606
2988.56	914.222
2990.29	916.303
2992.03	913.838
2993.76	914.646
2995.49	916.162
2997.23	913.394
2998.96	920.283
